ID,PageRank
349801,1.1912421574409134e-05
1002679,1.1912421574409134e-05
1255886,1.1912421574409134e-05
1336023,1.1912421574409134e-05
185366,1.1912421574409134e-05
1180883,1.1912421574409134e-05
341144,1.1912421574409134e-05
11232,1.1912421574409134e-05
1180911,1.1912421574409134e-05
976394,1.1912421574409134e-05
1332708,1.1912421574409134e-05
158337,1.1912421574409134e-05
351952,1.1912421574409134e-05
1048601,1.1912421574409134e-05
610281,1.1912421574409134e-05
718717,1.1912421574409134e-05
367649,1.1912421574409134e-05
153970,1.1912421574409134e-05
1315822,1.1912421574409134e-05
583214,1.1912421574409134e-05
127561,1.1912421574409134e-05
1333739,1.1912421574409134e-05
920321,1.1912421574409134e-05
15283,1.1912421574409134e-05
419987,1.1912421574409134e-05
1067380,1.1912421574409134e-05
147652,1.1912421574409134e-05
1297361,1.1912421574409134e-05
390014,1.1912421574409134e-05
1261953,1.1912421574409134e-05
51041,1.1912421574409134e-05
1105956,1.1912421574409134e-05
1080665,1.1912421574409134e-05
1004921,1.1912421574409134e-05
182594,1.1912421574409134e-05
133797,1.1912421574409134e-05
128608,1.1912421574409134e-05
1332211,1.1912421574409134e-05
1207838,1.1912421574409134e-05
63232,1.1912421574409134e-05
822319,1.1912421574409134e-05
668699,1.1912421574409134e-05
681306,1.1912421574409134e-05
329088,1.1912421574409134e-05
41150,1.1912421574409134e-05
1064416,1.1912421574409134e-05
1239666,1.1912421574409134e-05
708513,1.1912421574409134e-05
782913,1.1912421574409134e-05
531902,1.1912421574409134e-05
225642,1.1912421574409134e-05
172151,1.1912421574409134e-05
1328389,1.1912421574409134e-05
48810,1.1912421574409134e-05
131188,1.1912421574409134e-05
487146,1.1912421574409134e-05
1321571,1.1912421574409134e-05
683674,1.1912421574409134e-05
1334087,1.1912421574409134e-05
62732,1.1912421574409134e-05
186697,1.1912421574409134e-05
1119825,1.1912421574409134e-05
1207689,1.1912421574409134e-05
1281878,1.1912421574409134e-05
1208106,1.1912421574409134e-05
1180905,1.1912421574409134e-05
1079544,1.1912421574409134e-05
54228,1.1912421574409134e-05
1204075,1.1912421574409134e-05
68895,1.1912421574409134e-05
6403,1.1912421574409134e-05
1064510,1.1912421574409134e-05
706436,1.1912421574409134e-05
1055738,1.1912421574409134e-05
55646,1.1912421574409134e-05
159297,1.1912421574409134e-05
131602,1.1912421574409134e-05
1184432,1.1912421574409134e-05
1065662,1.1912421574409134e-05
314064,1.1912421574409134e-05
338654,1.1912421574409134e-05
1207613,1.1912421574409134e-05
1332557,1.1912421574409134e-05
1330367,1.1912421574409134e-05
231399,1.1912421574409134e-05
997856,1.1912421574409134e-05
402409,1.1912421574409134e-05
1082481,1.1912421574409134e-05
542513,1.1912421574409134e-05
151596,1.1912421574409134e-05
1157814,1.1912421574409134e-05
154548,1.1912421574409134e-05
484680,1.1912421574409134e-05
64482,1.1912421574409134e-05
266070,1.1912421574409134e-05
172769,1.1912421574409134e-05
1160879,1.1912421574409134e-05
1183208,1.1912421574409134e-05
362319,1.1912421574409134e-05
1316761,1.1912421574409134e-05
351834,1.1912421574409134e-05
430893,1.1912421574409134e-05
9636,1.1912421574409134e-05
1332674,1.1912421574409134e-05
181891,1.1912421574409134e-05
981816,1.1912421574409134e-05
468174,1.1912421574409134e-05
25658,1.1912421574409134e-05
1337987,1.1912421574409134e-05
406202,1.1912421574409134e-05
1184316,1.1912421574409134e-05
1205043,1.1912421574409134e-05
1184572,1.1912421574409134e-05
795419,1.1912421574409134e-05
1181642,1.1912421574409134e-05
31754,1.1912421574409134e-05
1068945,1.1912421574409134e-05
459139,1.1912421574409134e-05
1205980,1.1912421574409134e-05
1184381,1.1912421574409134e-05
1207670,1.1912421574409134e-05
1205987,1.1912421574409134e-05
1208255,1.1912421574409134e-05
35679,1.1912421574409134e-05
791929,1.1912421574409134e-05
1180868,1.1912421574409134e-05
390602,1.1912421574409134e-05
1309364,1.1912421574409134e-05
1271834,1.1912421574409134e-05
415796,1.1912421574409134e-05
1181043,1.1912421574409134e-05
27738,1.1912421574409134e-05
36530,1.1912421574409134e-05
1041458,1.1912421574409134e-05
1338671,1.1912421574409134e-05
64041,1.1912421574409134e-05
250547,1.1912421574409134e-05
430304,1.1912421574409134e-05
950490,1.1912421574409134e-05
1207717,1.1912421574409134e-05
1209690,1.1912421574409134e-05
1260002,1.1912421574409134e-05
982014,1.1912421574409134e-05
260992,1.1912421574409134e-05
397457,1.1912421574409134e-05
7608,1.1912421574409134e-05
1284305,1.1912421574409134e-05
434273,1.1912421574409134e-05
1119317,1.1912421574409134e-05
1207766,1.1912421574409134e-05
1298079,1.1912421574409134e-05
29373,1.1912421574409134e-05
1181778,1.1912421574409134e-05
136121,1.1912421574409134e-05
1332433,1.1912421574409134e-05
1301610,1.1912421574409134e-05
341819,1.1912421574409134e-05
61174,1.1912421574409134e-05
1184354,1.1912421574409134e-05
1350132,1.1912421574409134e-05
1114621,1.1912421574409134e-05
706437,1.1912421574409134e-05
33751,1.1912421574409134e-05
739940,1.1912421574409134e-05
1079485,1.1912421574409134e-05
1256977,1.1912421574409134e-05
543927,1.1912421574409134e-05
821798,1.1912421574409134e-05
1123734,1.1912421574409134e-05
13990,1.1912421574409134e-05
768046,1.1912421574409134e-05
1261581,1.1912421574409134e-05
220238,1.1912421574409134e-05
27447,1.1912421574409134e-05
1072102,1.1912421574409134e-05
1255101,1.1912421574409134e-05
23614,1.1912421574409134e-05
279035,1.1912421574409134e-05
1390039,1.1912421574409134e-05
250017,1.1912421574409134e-05
1389789,1.1912421574409134e-05
1156320,1.1912421574409134e-05
1385987,1.1912421574409134e-05
964432,1.1912421574409134e-05
1224156,1.1912421574409134e-05
1112678,1.1912421574409134e-05
213567,1.1912421574409134e-05
1390038,1.1912421574409134e-05
1389395,1.1912421574409134e-05
1061489,1.1912421574409134e-05
1390417,1.1912421574409134e-05
584562,1.1912421574409134e-05
419762,1.1912421574409134e-05
1169829,1.1912421574409134e-05
1390427,1.1912421574409134e-05
1390519,1.1912421574409134e-05
1085558,1.1912421574409134e-05
173282,1.1912421574409134e-05
350945,1.1912421574409134e-05
127962,1.1912421574409134e-05
1385695,1.1912421574409134e-05
981027,1.1912421574409134e-05
16360,1.1912421574409134e-05
223461,1.1912421574409134e-05
1011068,1.1912421574409134e-05
1276391,1.1912421574409134e-05
225608,1.1912421574409134e-05
635146,1.1912421574409134e-05
526806,1.1912421574409134e-05
499172,1.1912421574409134e-05
1112418,1.1912421574409134e-05
1387265,1.1912421574409134e-05
1351129,1.1912421574409134e-05
1389409,1.1912421574409134e-05
1301116,1.1912421574409134e-05
1332491,1.1912421574409134e-05
1375644,1.1912421574409134e-05
577617,1.1912421574409134e-05
1341273,1.1912421574409134e-05
1071202,1.1912421574409134e-05
1110866,1.1912421574409134e-05
465096,1.1912421574409134e-05
1139826,1.1912421574409134e-05
1171009,1.1912421574409134e-05
1383952,1.1912421574409134e-05
1383636,1.1912421574409134e-05
231373,1.1912421574409134e-05
954613,1.1912421574409134e-05
1368066,1.1912421574409134e-05
514433,1.1912421574409134e-05
1295452,1.1912421574409134e-05
1324743,1.1912421574409134e-05
739401,1.1912421574409134e-05
1385656,1.1912421574409134e-05
1337365,1.1912421574409134e-05
1385496,1.1912421574409134e-05
1373273,1.1912421574409134e-05
1385650,1.1912421574409134e-05
1360484,1.1912421574409134e-05
1115715,1.1912421574409134e-05
412869,1.1912421574409134e-05
1385181,1.1912421574409134e-05
1253095,1.1912421574409134e-05
1290223,1.1912421574409134e-05
1024508,1.1912421574409134e-05
1385681,1.1912421574409134e-05
32315,1.1912421574409134e-05
544833,1.1912421574409134e-05
1304649,1.1912421574409134e-05
1007324,1.1912421574409134e-05
51517,1.1912421574409134e-05
1253913,1.1912421574409134e-05
1386898,1.1912421574409134e-05
1339374,1.1912421574409134e-05
1386878,1.1912421574409134e-05
1017689,1.1912421574409134e-05
113157,1.1912421574409134e-05
1361822,1.1912421574409134e-05
1295742,1.1912421574409134e-05
1326469,1.1912421574409134e-05
1081392,1.1912421574409134e-05
4773,1.1912421574409134e-05
499203,1.1912421574409134e-05
1194095,1.1912421574409134e-05
408897,1.1912421574409134e-05
54891,1.1912421574409134e-05
67788,1.1912421574409134e-05
1341711,1.1912421574409134e-05
35621,1.1912421574409134e-05
1120769,1.1912421574409134e-05
30904,1.1912421574409134e-05
1357089,1.1912421574409134e-05
67722,1.1912421574409134e-05
1289652,1.1912421574409134e-05
171036,1.1912421574409134e-05
233114,1.1912421574409134e-05
1371122,1.1912421574409134e-05
1357885,1.1912421574409134e-05
172040,1.1912421574409134e-05
980223,1.1912421574409134e-05
368383,1.1912421574409134e-05
142395,1.1912421574409134e-05
170902,1.1912421574409134e-05
39030,1.1912421574409134e-05
6699,1.1912421574409134e-05
329740,1.1912421574409134e-05
175756,1.1912421574409134e-05
1362820,1.1912421574409134e-05
991021,1.1912421574409134e-05
1362677,1.1912421574409134e-05
172171,1.1912421574409134e-05
1348483,1.1912421574409134e-05
35687,1.1912421574409134e-05
15348,1.1912421574409134e-05
357786,1.1912421574409134e-05
293225,1.1912421574409134e-05
1340856,1.1912421574409134e-05
4441,1.1912421574409134e-05
263093,1.1912421574409134e-05
434040,1.1912421574409134e-05
1365473,1.1912421574409134e-05
1239647,1.1912421574409134e-05
1062825,1.1912421574409134e-05
1328541,1.1912421574409134e-05
184075,1.1912421574409134e-05
1021343,1.1912421574409134e-05
46645,1.1912421574409134e-05
180756,1.1912421574409134e-05
65163,1.1912421574409134e-05
1362356,1.1912421574409134e-05
1278812,1.1912421574409134e-05
1273852,1.1912421574409134e-05
54752,1.1912421574409134e-05
1153625,1.1912421574409134e-05
1295606,1.1912421574409134e-05
145232,1.1912421574409134e-05
1214682,1.1912421574409134e-05
1196813,1.1912421574409134e-05
943987,1.1912421574409134e-05
3826,1.1912421574409134e-05
559648,1.1912421574409134e-05
1056452,1.1912421574409134e-05
52080,1.1912421574409134e-05
54256,1.1912421574409134e-05
620094,1.1912421574409134e-05
68413,1.1912421574409134e-05
1363792,1.1912421574409134e-05
1345145,1.1912421574409134e-05
1362532,1.1912421574409134e-05
178495,1.1912421574409134e-05
1097852,1.1912421574409134e-05
232145,1.1912421574409134e-05
1338232,1.1912421574409134e-05
5513,1.1912421574409134e-05
11407,1.1912421574409134e-05
170926,1.1912421574409134e-05
908739,1.1912421574409134e-05
989306,1.1912421574409134e-05
170892,1.1912421574409134e-05
1371136,1.1912421574409134e-05
388767,1.1912421574409134e-05
4018,1.1912421574409134e-05
1371151,1.1912421574409134e-05
1371318,1.1912421574409134e-05
1388589,1.1912421574409134e-05
1388596,1.1912421574409134e-05
539161,1.1912421574409134e-05
1384259,1.1912421574409134e-05
1389926,1.1912421574409134e-05
1057591,1.1912421574409134e-05
1356225,1.1912421574409134e-05
703188,1.1912421574409134e-05
1221330,1.1912421574409134e-05
1020134,1.1912421574409134e-05
1360018,1.1912421574409134e-05
1280165,1.1912421574409134e-05
1161376,1.1912421574409134e-05
1388198,1.1912421574409134e-05
1175090,1.1912421574409134e-05
1325143,1.1912421574409134e-05
48389,1.1912421574409134e-05
1177074,1.1912421574409134e-05
1155564,1.1912421574409134e-05
968100,1.1912421574409134e-05
870532,1.1912421574409134e-05
1348504,1.1912421574409134e-05
1066702,1.1912421574409134e-05
1125401,1.1912421574409134e-05
1200780,1.1912421574409134e-05
1045527,1.1912421574409134e-05
1198518,1.1912421574409134e-05
1076420,1.1912421574409134e-05
1271218,1.1912421574409134e-05
1346309,1.1912421574409134e-05
1151803,1.1912421574409134e-05
1064652,1.1912421574409134e-05
1387342,1.1912421574409134e-05
853373,1.1912421574409134e-05
1283205,1.1912421574409134e-05
1365819,1.1912421574409134e-05
1166267,1.1912421574409134e-05
1022549,1.1912421574409134e-05
185702,1.1912421574409134e-05
1120697,1.1912421574409134e-05
1290912,1.1912421574409134e-05
325418,1.1912421574409134e-05
866791,1.1912421574409134e-05
1062466,1.1912421574409134e-05
1397025,1.1912421574409134e-05
1397088,1.1912421574409134e-05
1397039,1.1912421574409134e-05
1397052,1.1912421574409134e-05
1397072,1.1912421574409134e-05
1397066,1.1912421574409134e-05
1397073,1.1912421574409134e-05
1397077,1.1912421574409134e-05
1397006,1.1912421574409134e-05
254142,1.1912421574409134e-05
394138,1.1912421574409134e-05
145302,1.1912421574409134e-05
41223,1.1912421574409134e-05
1051273,1.1912421574409134e-05
1233183,1.1912421574409134e-05
138963,1.1912421574409134e-05
1079595,1.1912421574409134e-05
850176,1.1912421574409134e-05
1053195,1.1912421574409134e-05
1388124,1.1912421574409134e-05
1066348,1.1912421574409134e-05
337390,1.1912421574409134e-05
400109,1.1912421574409134e-05
35086,1.1912421574409134e-05
1081903,1.1912421574409134e-05
60935,1.1912421574409134e-05
46892,1.1912421574409134e-05
60582,1.1912421574409134e-05
1193519,1.1912421574409134e-05
467873,1.1912421574409134e-05
1402109,1.1912421574409134e-05
1401175,1.1912421574409134e-05
1401405,1.1912421574409134e-05
1397907,1.1912421574409134e-05
44468,1.1912421574409134e-05
1400524,1.1912421574409134e-05
1340783,1.1912421574409134e-05
1402031,1.1912421574409134e-05
1339824,1.1912421574409134e-05
1307011,1.1912421574409134e-05
1339298,1.1912421574409134e-05
1265283,1.1912421574409134e-05
1082685,1.1912421574409134e-05
878294,1.1912421574409134e-05
1029112,1.1912421574409134e-05
1383469,1.1912421574409134e-05
1257319,1.1912421574409134e-05
1221689,1.1912421574409134e-05
1381656,1.1912421574409134e-05
1402207,1.1912421574409134e-05
1404508,1.1912421574409134e-05
1404500,1.1912421574409134e-05
1404322,1.1912421574409134e-05
1403712,1.1912421574409134e-05
1404706,1.1912421574409134e-05
1404321,1.1912421574409134e-05
1404507,1.1912421574409134e-05
1404575,1.1912421574409134e-05
1403995,1.1912421574409134e-05
1404194,1.1912421574409134e-05
1403970,1.1912421574409134e-05
1403929,1.1912421574409134e-05
1404140,1.1912421574409134e-05
1404100,1.1912421574409134e-05
1404193,1.1912421574409134e-05
1403935,1.1912421574409134e-05
1404189,1.1912421574409134e-05
1403715,1.1912421574409134e-05
1403714,1.1912421574409134e-05
1067451,1.1912421574409134e-05
1404065,1.1912421574409134e-05
1403945,1.1912421574409134e-05
1404102,1.1912421574409134e-05
1402365,1.1912421574409134e-05
1402306,1.1912421574409134e-05
1403996,1.1912421574409134e-05
7194,1.1912421574409134e-05
1282837,1.1912421574409134e-05
1216811,1.1912421574409134e-05
38871,1.1912421574409134e-05
1064701,1.1912421574409134e-05
1342506,1.1912421574409134e-05
1403039,1.1912421574409134e-05
1315938,1.1912421574409134e-05
1399130,1.1912421574409134e-05
1227356,1.1912421574409134e-05
1397812,1.1912421574409134e-05
1360908,1.1912421574409134e-05
1385910,1.1912421574409134e-05
1403069,1.1912421574409134e-05
1290764,1.1912421574409134e-05
1227445,1.1912421574409134e-05
1395860,1.1912421574409134e-05
1403041,1.1912421574409134e-05
1384300,1.1912421574409134e-05
1324901,1.1912421574409134e-05
1391197,1.1912421574409134e-05
1360926,1.1912421574409134e-05
683332,1.1912421574409134e-05
320547,1.1912421574409134e-05
1046305,1.1912421574409134e-05
274047,1.1912421574409134e-05
949999,1.1912421574409134e-05
1306600,1.1912421574409134e-05
1137183,1.1912421574409134e-05
1353533,1.1912421574409134e-05
1321792,1.1912421574409134e-05
175246,1.1912421574409134e-05
1346626,1.1912421574409134e-05
39395,1.1912421574409134e-05
1170722,1.1912421574409134e-05
1197093,1.1912421574409134e-05
1401900,1.1912421574409134e-05
1107122,1.1912421574409134e-05
951250,1.1912421574409134e-05
1362725,1.1912421574409134e-05
1391512,1.1912421574409134e-05
1185227,1.1912421574409134e-05
1394480,1.1912421574409134e-05
1396958,1.1912421574409134e-05
1074036,1.1912421574409134e-05
208352,1.1912421574409134e-05
1157092,1.1912421574409134e-05
1050874,1.1912421574409134e-05
36938,1.1912421574409134e-05
1088771,1.1912421574409134e-05
1224803,1.1912421574409134e-05
1011792,1.1912421574409134e-05
1108208,1.1912421574409134e-05
1347883,1.1912421574409134e-05
1357509,1.1912421574409134e-05
35809,1.1912421574409134e-05
1403695,1.1912421574409134e-05
1402323,1.1912421574409134e-05
1403851,1.1912421574409134e-05
1391571,1.1912421574409134e-05
431391,1.1912421574409134e-05
290447,1.1912421574409134e-05
1382530,1.1912421574409134e-05
1386213,1.1912421574409134e-05
1397299,1.1912421574409134e-05
863698,1.1912421574409134e-05
1382675,1.1912421574409134e-05
681677,1.1912421574409134e-05
1162980,1.1912421574409134e-05
1375464,1.1912421574409134e-05
1359908,1.1912421574409134e-05
1383537,1.1912421574409134e-05
1257825,1.1912421574409134e-05
671463,1.1912421574409134e-05
746414,1.1912421574409134e-05
3995,1.1912421574409134e-05
1198322,1.1912421574409134e-05
1010035,1.1912421574409134e-05
977962,1.1912421574409134e-05
50671,1.1912421574409134e-05
276931,1.1912421574409134e-05
949547,1.1912421574409134e-05
1123451,1.1912421574409134e-05
1388058,1.1912421574409134e-05
1392304,1.1912421574409134e-05
137320,1.1912421574409134e-05
1379815,1.1912421574409134e-05
1404136,1.1912421574409134e-05
1299902,1.1912421574409134e-05
65793,1.1912421574409134e-05
102366,1.1912421574409134e-05
1372585,1.1912421574409134e-05
1353933,1.1912421574409134e-05
1332987,1.1912421574409134e-05
1341601,1.1912421574409134e-05
1404179,1.1912421574409134e-05
1404220,1.1912421574409134e-05
1378696,1.1912421574409134e-05
1404437,1.1912421574409134e-05
53002,1.1912421574409134e-05
522400,1.1912421574409134e-05
1378981,1.1912421574409134e-05
1093229,1.1912421574409134e-05
225602,1.1912421574409134e-05
226841,1.1912421574409134e-05
1388167,1.1912421574409134e-05
39617,1.1912421574409134e-05
173305,1.1912421574409134e-05
524584,1.1912421574409134e-05
1312148,1.1912421574409134e-05
63349,1.1912421574409134e-05
150935,1.1912421574409134e-05
628891,1.1912421574409134e-05
735376,1.1912421574409134e-05
1060211,1.1912421574409134e-05
943118,1.1912421574409134e-05
900776,1.1912421574409134e-05
388929,1.1912421574409134e-05
1050305,1.1912421574409134e-05
1360803,1.1912421574409134e-05
1290570,1.1912421574409134e-05
1131548,1.1912421574409134e-05
1408080,1.1912421574409134e-05
1408026,1.1912421574409134e-05
1408095,1.1912421574409134e-05
70732,1.1912421574409134e-05
1412155,1.1912421574409134e-05
295275,1.1912421574409134e-05
255816,1.1912421574409134e-05
1410420,1.1912421574409134e-05
216971,1.1912421574409134e-05
1399407,1.1912421574409134e-05
256803,1.1912421574409134e-05
271409,1.1912421574409134e-05
874064,1.1912421574409134e-05
231072,1.1912421574409134e-05
281675,1.1912421574409134e-05
126444,1.1912421574409134e-05
1409499,1.1912421574409134e-05
1198967,1.1912421574409134e-05
1217892,1.1912421574409134e-05
452548,1.1912421574409134e-05
264038,1.1912421574409134e-05
1320304,1.1912421574409134e-05
872675,1.1912421574409134e-05
103336,1.1912421574409134e-05
131360,1.1912421574409134e-05
609346,1.1912421574409134e-05
1370593,1.1912421574409134e-05
926509,1.1912421574409134e-05
38799,1.1912421574409134e-05
1035421,1.1912421574409134e-05
1104900,1.1912421574409134e-05
1040315,1.1912421574409134e-05
3977,1.1912421574409134e-05
1412563,1.1912421574409134e-05
874090,1.1912421574409134e-05
1397286,1.1912421574409134e-05
855562,1.1912421574409134e-05
1024254,1.1912421574409134e-05
1356699,1.1912421574409134e-05
1235968,1.1912421574409134e-05
1377257,1.1912421574409134e-05
1409143,1.1912421574409134e-05
131129,1.1912421574409134e-05
45160,1.1912421574409134e-05
1052162,1.1912421574409134e-05
448419,1.1912421574409134e-05
1412086,1.1912421574409134e-05
1102708,1.1912421574409134e-05
1313200,1.1912421574409134e-05
285898,1.1912421574409134e-05
1047287,1.1912421574409134e-05
1082920,1.1912421574409134e-05
619206,1.1912421574409134e-05
944755,1.1912421574409134e-05
887809,1.1912421574409134e-05
1180350,1.1912421574409134e-05
1361868,1.1912421574409134e-05
1408921,1.1912421574409134e-05
131195,1.1912421574409134e-05
525080,1.1912421574409134e-05
1413092,1.1912421574409134e-05
1409500,1.1912421574409134e-05
1412690,1.1912421574409134e-05
1409245,1.1912421574409134e-05
1387527,1.1912421574409134e-05
977559,1.1912421574409134e-05
1383795,1.1912421574409134e-05
1039535,1.1912421574409134e-05
990574,1.1912421574409134e-05
1413863,1.1912421574409134e-05
1412593,1.1912421574409134e-05
39011,1.1912421574409134e-05
1306167,1.1912421574409134e-05
62129,1.1912421574409134e-05
1199907,1.1912421574409134e-05
1411332,1.1912421574409134e-05
993844,1.1912421574409134e-05
1387489,1.1912421574409134e-05
151618,1.1912421574409134e-05
957022,1.1912421574409134e-05
400125,1.1912421574409134e-05
1049043,1.1912421574409134e-05
500819,1.1912421574409134e-05
137751,1.1912421574409134e-05
1009959,1.1912421574409134e-05
65315,1.1912421574409134e-05
1397711,1.1912421574409134e-05
922264,1.1912421574409134e-05
173036,1.1912421574409134e-05
131048,1.1912421574409134e-05
1197315,1.1912421574409134e-05
491013,1.1912421574409134e-05
1310842,1.1912421574409134e-05
977510,1.1912421574409134e-05
1225555,1.1912421574409134e-05
30616,1.1912421574409134e-05
1226337,1.1912421574409134e-05
437082,1.1912421574409134e-05
1013610,1.1912421574409134e-05
891376,1.1912421574409134e-05
58993,1.1912421574409134e-05
1398452,1.1912421574409134e-05
1399006,1.1912421574409134e-05
138339,1.1912421574409134e-05
1115413,1.1912421574409134e-05
896137,1.1912421574409134e-05
1361728,1.1912421574409134e-05
735678,1.1912421574409134e-05
1396827,1.1912421574409134e-05
1149878,1.1912421574409134e-05
1256054,1.1912421574409134e-05
183981,1.1912421574409134e-05
21454,1.1912421574409134e-05
211452,1.1912421574409134e-05
49764,1.1912421574409134e-05
220142,1.1912421574409134e-05
1200621,1.1912421574409134e-05
544616,1.1912421574409134e-05
390630,1.1912421574409134e-05
1401149,1.1912421574409134e-05
483607,1.1912421574409134e-05
654530,1.1912421574409134e-05
13926,1.1912421574409134e-05
1037330,1.1912421574409134e-05
931364,1.1912421574409134e-05
1402170,1.1912421574409134e-05
1387564,1.1912421574409134e-05
576234,1.1912421574409134e-05
228076,1.1912421574409134e-05
48412,1.1912421574409134e-05
567681,1.1912421574409134e-05
1416236,1.1912421574409134e-05
1084464,1.1912421574409134e-05
1019973,1.1912421574409134e-05
36717,1.1912421574409134e-05
1415659,1.1912421574409134e-05
427747,1.1912421574409134e-05
1257979,1.1912421574409134e-05
24732,1.1912421574409134e-05
22583,1.1912421574409134e-05
1237842,1.1912421574409134e-05
1034731,1.1912421574409134e-05
1407534,1.1912421574409134e-05
1371094,1.1912421574409134e-05
1415567,1.1912421574409134e-05
1414790,1.1912421574409134e-05
1183381,1.1912421574409134e-05
1034835,1.1912421574409134e-05
424561,1.1912421574409134e-05
1413827,1.1912421574409134e-05
1036957,1.1912421574409134e-05
1415558,1.1912421574409134e-05
1408545,1.1912421574409134e-05
1414876,1.1912421574409134e-05
1184956,1.1912421574409134e-05
1413089,1.1912421574409134e-05
1413012,1.1912421574409134e-05
1413829,1.1912421574409134e-05
1415624,1.1912421574409134e-05
173504,1.1912421574409134e-05
220269,1.1912421574409134e-05
33501,1.1912421574409134e-05
525554,1.1912421574409134e-05
344059,1.1912421574409134e-05
263168,1.1912421574409134e-05
36104,1.1912421574409134e-05
1421720,1.1912421574409134e-05
1419104,1.1912421574409134e-05
1140925,1.1912421574409134e-05
985070,1.1912421574409134e-05
1424883,1.1912421574409134e-05
1020295,1.1912421574409134e-05
139148,1.1912421574409134e-05
1419098,1.1912421574409134e-05
1428332,1.1912421574409134e-05
1427253,1.1912421574409134e-05
1419105,1.1912421574409134e-05
1419582,1.1912421574409134e-05
153399,1.1912421574409134e-05
1427747,1.1912421574409134e-05
1417356,1.1912421574409134e-05
1428192,1.1912421574409134e-05
1427071,1.1912421574409134e-05
1052996,1.1912421574409134e-05
1167882,1.1912421574409134e-05
1419424,1.1912421574409134e-05
1374350,1.1912421574409134e-05
138693,1.1912421574409134e-05
976708,1.1912421574409134e-05
1037717,1.1912421574409134e-05
1428030,1.1912421574409134e-05
1428028,1.1912421574409134e-05
1082494,1.1912421574409134e-05
1428626,1.1912421574409134e-05
1428786,1.1912421574409134e-05
1428824,1.1912421574409134e-05
978004,1.1912421574409134e-05
1428505,1.1912421574409134e-05
1099249,1.1912421574409134e-05
1090443,1.1912421574409134e-05
1062094,1.1912421574409134e-05
1044603,1.1912421574409134e-05
1034993,1.1912421574409134e-05
224449,1.1912421574409134e-05
1250422,1.1912421574409134e-05
1109753,1.1912421574409134e-05
1086765,1.1912421574409134e-05
632446,1.1912421574409134e-05
1407149,1.1912421574409134e-05
258798,1.1912421574409134e-05
1069971,1.1912421574409134e-05
1100596,1.1912421574409134e-05
1318281,1.1912421574409134e-05
870919,1.1912421574409134e-05
63850,1.1912421574409134e-05
402167,1.1912421574409134e-05
1286056,1.1912421574409134e-05
1065790,1.1912421574409134e-05
1398200,1.1912421574409134e-05
734238,1.1912421574409134e-05
252377,1.1912421574409134e-05
1148215,1.1912421574409134e-05
1271103,1.1912421574409134e-05
250159,1.1912421574409134e-05
1436526,1.1912421574409134e-05
1436518,1.1912421574409134e-05
1140520,1.1912421574409134e-05
1019190,1.1912421574409134e-05
1140571,1.1912421574409134e-05
1434302,1.1912421574409134e-05
1437037,1.1912421574409134e-05
1436984,1.1912421574409134e-05
1428788,1.1912421574409134e-05
1434795,1.1912421574409134e-05
1431679,1.1912421574409134e-05
1030321,1.1912421574409134e-05
1211264,1.1912421574409134e-05
553764,1.1912421574409134e-05
356358,1.1912421574409134e-05
1415071,1.1912421574409134e-05
446343,1.1912421574409134e-05
1052169,1.1912421574409134e-05
586508,1.1912421574409134e-05
1297818,1.1912421574409134e-05
1440737,1.1912421574409134e-05
633758,1.1912421574409134e-05
1440588,1.1912421574409134e-05
1440809,1.1912421574409134e-05
41091,1.1912421574409134e-05
543480,1.1912421574409134e-05
261464,1.1912421574409134e-05
317681,1.1912421574409134e-05
981620,1.1912421574409134e-05
1250924,1.1912421574409134e-05
1156119,1.1912421574409134e-05
315430,1.1912421574409134e-05
141245,1.1912421574409134e-05
227205,1.1912421574409134e-05
1085591,1.1912421574409134e-05
412751,1.1912421574409134e-05
655924,1.1912421574409134e-05
265494,1.1912421574409134e-05
1383128,1.1912421574409134e-05
778273,1.1912421574409134e-05
278921,1.1912421574409134e-05
1019719,1.1912421574409134e-05
1172858,1.1912421574409134e-05
50184,1.1912421574409134e-05
227670,1.1912421574409134e-05
348136,1.1912421574409134e-05
1401859,1.1912421574409134e-05
1395475,1.1912421574409134e-05
1391170,1.1912421574409134e-05
379463,1.1912421574409134e-05
285266,1.1912421574409134e-05
1157944,1.1912421574409134e-05
1029022,1.1912421574409134e-05
1134831,1.1912421574409134e-05
1169873,1.1912421574409134e-05
54119,1.1912421574409134e-05
132629,1.1912421574409134e-05
3678,1.1912421574409134e-05
1363795,1.1912421574409134e-05
1071540,1.1912421574409134e-05
706613,1.1912421574409134e-05
27338,1.1912421574409134e-05
1013789,1.1912421574409134e-05
1137430,1.1912421574409134e-05
984969,1.1912421574409134e-05
929509,1.1912421574409134e-05
1222236,1.1912421574409134e-05
149225,1.1912421574409134e-05
950717,1.1912421574409134e-05
155158,1.1912421574409134e-05
1187226,1.1912421574409134e-05
853031,1.1912421574409134e-05
955763,1.1912421574409134e-05
426312,1.1912421574409134e-05
965395,1.1912421574409134e-05
960939,1.1912421574409134e-05
150050,1.1912421574409134e-05
364836,1.1912421574409134e-05
1319216,1.1912421574409134e-05
1113534,1.1912421574409134e-05
1306556,1.1912421574409134e-05
1420752,1.1912421574409134e-05
171975,1.1912421574409134e-05
1052607,1.1912421574409134e-05
1322442,1.1912421574409134e-05
1317846,1.1912421574409134e-05
173636,1.1912421574409134e-05
1098300,1.1912421574409134e-05
